game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
253b233c-ccfd-45b5-a14d-c99951dc403f,2,250,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399094914,scissors,scissors,858,0,tie,tie,998,0,0,0,230,118
253b233c-ccfd-45b5-a14d-c99951dc403f,2,251,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399096844,paper,paper,558,0,tie,tie,956,0,0,0,230,118
253b233c-ccfd-45b5-a14d-c99951dc403f,2,252,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399098440,scissors,rock,1033,0,loss,win,1181,0,-1,3,230,118
253b233c-ccfd-45b5-a14d-c99951dc403f,2,253,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399100734,scissors,rock,500,0,loss,win,985,0,-1,3,229,121
253b233c-ccfd-45b5-a14d-c99951dc403f,2,254,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399102292,paper,paper,619,0,tie,tie,985,0,0,0,228,124
253b233c-ccfd-45b5-a14d-c99951dc403f,2,255,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399103969,paper,scissors,508,0,loss,win,916,0,-1,3,228,124
253b233c-ccfd-45b5-a14d-c99951dc403f,2,256,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399105468,paper,scissors,725,0,loss,win,839,0,-1,3,227,127
253b233c-ccfd-45b5-a14d-c99951dc403f,2,257,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399107106,scissors,rock,644,0,loss,win,1222,0,-1,3,226,130
253b233c-ccfd-45b5-a14d-c99951dc403f,2,258,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399109051,scissors,scissors,515,0,tie,tie,1403,0,0,0,225,133
253b233c-ccfd-45b5-a14d-c99951dc403f,2,259,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399111040,paper,rock,506,0,win,loss,790,0,3,-1,225,133
253b233c-ccfd-45b5-a14d-c99951dc403f,2,260,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399112426,paper,rock,1127,0,win,loss,959,0,3,-1,228,132
253b233c-ccfd-45b5-a14d-c99951dc403f,2,261,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399114581,rock,scissors,586,0,win,loss,903,0,3,-1,231,131
253b233c-ccfd-45b5-a14d-c99951dc403f,2,262,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399116172,rock,rock,718,0,tie,tie,848,0,0,0,234,130
253b233c-ccfd-45b5-a14d-c99951dc403f,2,263,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399117804,scissors,paper,573,0,win,loss,1049,0,3,-1,234,130
253b233c-ccfd-45b5-a14d-c99951dc403f,2,264,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399119496,scissors,paper,518,0,win,loss,913,0,3,-1,237,129
253b233c-ccfd-45b5-a14d-c99951dc403f,2,265,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399121005,scissors,rock,533,0,loss,win,1040,0,-1,3,240,128
253b233c-ccfd-45b5-a14d-c99951dc403f,2,266,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399122644,rock,rock,1358,0,tie,tie,825,0,0,0,239,131
253b233c-ccfd-45b5-a14d-c99951dc403f,2,267,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399124898,paper,rock,565,0,win,loss,1456,0,3,-1,239,131
253b233c-ccfd-45b5-a14d-c99951dc403f,2,268,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399126984,scissors,scissors,1076,0,tie,tie,1050,0,0,0,242,130
253b233c-ccfd-45b5-a14d-c99951dc403f,2,269,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399129184,rock,paper,2114,0,loss,win,929,0,-1,3,242,130
253b233c-ccfd-45b5-a14d-c99951dc403f,2,270,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399132301,paper,paper,560,0,tie,tie,792,0,0,0,241,133
253b233c-ccfd-45b5-a14d-c99951dc403f,2,271,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399133730,paper,paper,583,0,tie,tie,835,0,0,0,241,133
253b233c-ccfd-45b5-a14d-c99951dc403f,2,272,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399135218,rock,paper,1511,0,loss,win,1050,0,-1,3,241,133
253b233c-ccfd-45b5-a14d-c99951dc403f,2,273,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399137859,scissors,scissors,498,0,tie,tie,983,0,0,0,240,136
253b233c-ccfd-45b5-a14d-c99951dc403f,2,274,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399139410,paper,rock,562,0,win,loss,1098,0,3,-1,240,136
253b233c-ccfd-45b5-a14d-c99951dc403f,2,275,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399141134,scissors,rock,1359,0,loss,win,1110,0,-1,3,243,135
253b233c-ccfd-45b5-a14d-c99951dc403f,2,276,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399143662,scissors,paper,570,0,win,loss,951,0,3,-1,242,138
253b233c-ccfd-45b5-a14d-c99951dc403f,2,277,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399145255,scissors,paper,749,0,win,loss,864,0,3,-1,245,137
253b233c-ccfd-45b5-a14d-c99951dc403f,2,278,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399146939,paper,rock,718,0,win,loss,839,0,3,-1,248,136
253b233c-ccfd-45b5-a14d-c99951dc403f,2,279,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399148577,paper,paper,832,0,tie,tie,850,0,0,0,251,135
253b233c-ccfd-45b5-a14d-c99951dc403f,2,280,b5b05f66-d98b-44df-aaca-b35e48809067,bot,1583399150337,scissors,scissors,638,0,tie,tie,817,0,0,0,251,135
