game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,59,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597591920,paper,rock,711,0,win,loss,783,0,3,-1,117,-15
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,60,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597593432,scissors,paper,511,0,win,loss,774,0,3,-1,120,-16
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,61,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597594736,rock,scissors,607,0,win,loss,646,0,3,-1,123,-17
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,62,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597596023,paper,rock,608,0,win,loss,703,0,3,-1,126,-18
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,63,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597597351,scissors,paper,983,0,win,loss,895,0,3,-1,129,-19
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,64,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597599247,rock,scissors,704,0,win,loss,817,0,3,-1,132,-20
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,65,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597600801,paper,rock,662,0,win,loss,631,0,3,-1,135,-21
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,66,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597602113,scissors,paper,501,0,win,loss,665,0,3,-1,138,-22
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,67,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597603297,rock,scissors,726,0,win,loss,752,0,3,-1,141,-23
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,68,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597604792,paper,rock,462,0,win,loss,688,0,3,-1,144,-24
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,69,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597605961,scissors,paper,423,0,win,loss,848,0,3,-1,147,-25
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,70,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597607257,rock,scissors,1765,0,win,loss,805,0,3,-1,150,-26
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,71,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597609847,paper,rock,622,0,win,loss,694,0,3,-1,153,-27
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,72,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597611183,scissors,scissors,487,0,tie,tie,4334,0,0,0,156,-28
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,73,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597616025,rock,rock,1141,0,tie,tie,977,0,0,0,156,-28
bdae4b90-5c3e-4f71-86b4-a1f6f652b797,2,74,f3540a99-31be-4868-aa91-39801ac216ba,bot,1582597618167,paper,rock,1623,0,win,loss,798,0,3,-1,156,-28
