game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
3617303c-61cf-4392-a1ba-a5acab401e33,224,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036717906,rock,paper,715,1036,loss,win,1250,979,-1,3,168,152
3617303c-61cf-4392-a1ba-a5acab401e33,225,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036720210,scissors,paper,530,476,win,loss,1109,893,3,-1,167,155
3617303c-61cf-4392-a1ba-a5acab401e33,226,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036721858,scissors,rock,594,971,loss,win,784,1026,-1,3,170,154
3617303c-61cf-4392-a1ba-a5acab401e33,227,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036723867,scissors,scissors,361,705,tie,tie,779,907,0,0,169,157
3617303c-61cf-4392-a1ba-a5acab401e33,228,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036725491,scissors,scissors,442,852,tie,tie,1788,947,0,0,169,157
3617303c-61cf-4392-a1ba-a5acab401e33,229,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036728138,paper,scissors,515,804,loss,win,1547,1259,-1,3,169,157
3617303c-61cf-4392-a1ba-a5acab401e33,230,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036730503,scissors,scissors,470,751,tie,tie,1740,1036,0,0,168,160
3617303c-61cf-4392-a1ba-a5acab401e33,231,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036733002,rock,paper,634,428,loss,win,1293,973,-1,3,168,160
3617303c-61cf-4392-a1ba-a5acab401e33,232,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036734940,paper,scissors,673,433,loss,win,1366,1933,-1,3,167,163
3617303c-61cf-4392-a1ba-a5acab401e33,233,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036737556,paper,scissors,259,634,loss,win,1124,1012,-1,3,166,166
3617303c-61cf-4392-a1ba-a5acab401e33,234,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036739323,paper,rock,730,650,win,loss,2516,940,3,-1,165,169
3617303c-61cf-4392-a1ba-a5acab401e33,235,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036742579,paper,rock,571,507,win,loss,2364,884,3,-1,168,168
3617303c-61cf-4392-a1ba-a5acab401e33,236,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036745538,scissors,scissors,907,628,tie,tie,1356,814,0,0,171,167
3617303c-61cf-4392-a1ba-a5acab401e33,237,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036747811,rock,scissors,578,748,win,loss,1394,1106,3,-1,171,167
3617303c-61cf-4392-a1ba-a5acab401e33,238,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036749962,paper,rock,850,557,win,loss,2141,807,3,-1,174,166
3617303c-61cf-4392-a1ba-a5acab401e33,239,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036752963,paper,scissors,658,275,loss,win,1109,741,-1,3,177,165
3617303c-61cf-4392-a1ba-a5acab401e33,240,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036754738,paper,rock,612,412,win,loss,1366,764,3,-1,176,168
3617303c-61cf-4392-a1ba-a5acab401e33,241,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036756724,scissors,scissors,714,106,tie,tie,1164,756,0,0,179,167
3617303c-61cf-4392-a1ba-a5acab401e33,242,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036758611,rock,rock,826,469,tie,tie,1252,1533,0,0,179,167
3617303c-61cf-4392-a1ba-a5acab401e33,243,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036760980,scissors,paper,369,642,win,loss,2699,1061,3,-1,179,167
3617303c-61cf-4392-a1ba-a5acab401e33,244,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036764331,scissors,rock,1162,379,loss,win,940,1365,-1,3,182,166
3617303c-61cf-4392-a1ba-a5acab401e33,245,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036766868,scissors,rock,353,747,loss,win,795,1061,-1,3,181,169
3617303c-61cf-4392-a1ba-a5acab401e33,246,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036768685,scissors,scissors,576,611,tie,tie,809,883,0,0,180,172
3617303c-61cf-4392-a1ba-a5acab401e33,247,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036770188,paper,paper,794,899,tie,tie,2538,1012,0,0,180,172
3617303c-61cf-4392-a1ba-a5acab401e33,248,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036773635,paper,paper,754,891,tie,tie,1123,1044,0,0,180,172
3617303c-61cf-4392-a1ba-a5acab401e33,249,66e4f810-b86f-40a7-9e4a-2c6d4c9131e2,5630ffae-3e99-4d0e-911e-1777b6fb5893,1579036775659,scissors,scissors,616,813,tie,tie,1282,1098,0,0,180,172
