game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,127,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593565289,scissors,rock,1607,674,loss,win,1117,1635,-1,3,77,97
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,128,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593568545,rock,rock,272,795,tie,tie,971,1148,0,0,76,100
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,129,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593570497,paper,rock,314,1411,win,loss,1251,1196,3,-1,76,100
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,130,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593573170,paper,scissors,910,826,loss,win,1107,803,-1,3,79,99
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,131,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593575202,scissors,paper,513,617,win,loss,989,1028,3,-1,78,102
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,132,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593576857,scissors,scissors,921,611,tie,tie,842,717,0,0,81,101
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,133,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593578634,paper,rock,806,498,win,loss,931,540,3,-1,81,101
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,134,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593580387,rock,paper,999,194,loss,win,902,2300,-1,3,84,100
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,135,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593583699,paper,paper,215,920,tie,tie,698,1261,0,0,83,103
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,136,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593585890,rock,rock,518,634,tie,tie,889,988,0,0,83,103
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,137,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593587521,scissors,rock,464,916,loss,win,1359,915,-1,3,83,103
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,138,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593589810,paper,paper,570,355,tie,tie,876,2860,0,0,82,106
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,139,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593593249,paper,rock,991,651,win,loss,1072,635,3,-1,82,106
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,140,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593595330,paper,paper,652,1059,tie,tie,779,813,0,0,85,105
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,141,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593597209,rock,paper,649,1187,loss,win,811,892,-1,3,85,105
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,142,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593599298,paper,scissors,584,739,loss,win,1322,899,-1,3,84,108
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,143,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593601369,rock,scissors,758,715,win,loss,1168,1005,3,-1,83,111
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,144,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593603314,scissors,rock,1432,498,loss,win,1108,627,-1,3,86,110
a9fd6d63-7e0f-422a-a12f-8ea17a4894f2,145,701ae276-c8be-4752-aad5-429e614df949,3fa8c60c-68e2-4f2c-aa94-fc5f810da186,1578593605866,paper,rock,553,643,win,loss,905,1364,3,-1,85,113
