game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
6bc25c84-a331-4087-af65-b98b2068d9c5,2,145,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767426123,,scissors,0,0,,,2744,0,0,0,114,58
6bc25c84-a331-4087-af65-b98b2068d9c5,2,146,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767426123,paper,scissors,975,0,loss,win,758,0,-1,3,114,58
6bc25c84-a331-4087-af65-b98b2068d9c5,2,147,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767427961,rock,scissors,603,0,win,loss,836,0,3,-1,111,67
6bc25c84-a331-4087-af65-b98b2068d9c5,2,148,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767429464,rock,paper,587,0,loss,win,2526,0,-1,3,114,66
6bc25c84-a331-4087-af65-b98b2068d9c5,2,149,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767432754,paper,paper,545,0,tie,tie,905,0,0,0,113,69
6bc25c84-a331-4087-af65-b98b2068d9c5,2,150,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767434270,scissors,rock,829,0,loss,win,650,0,-1,3,113,69
6bc25c84-a331-4087-af65-b98b2068d9c5,2,151,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767436051,paper,rock,720,0,win,loss,759,0,3,-1,112,72
6bc25c84-a331-4087-af65-b98b2068d9c5,2,152,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767437710,scissors,scissors,634,0,tie,tie,560,0,0,0,115,71
6bc25c84-a331-4087-af65-b98b2068d9c5,2,153,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767439094,,rock,0,0,,,1142,0,0,0,115,71
6bc25c84-a331-4087-af65-b98b2068d9c5,2,154,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767440871,,scissors,0,0,,,2090,0,0,0,115,71
6bc25c84-a331-4087-af65-b98b2068d9c5,2,155,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767440871,paper,paper,262,0,tie,tie,1555,0,0,0,115,71
6bc25c84-a331-4087-af65-b98b2068d9c5,2,156,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767443859,rock,scissors,722,0,win,loss,804,0,3,-1,115,71
6bc25c84-a331-4087-af65-b98b2068d9c5,2,157,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767445453,rock,paper,830,0,loss,win,965,0,-1,3,118,70
6bc25c84-a331-4087-af65-b98b2068d9c5,2,158,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767447445,paper,paper,513,0,tie,tie,954,0,0,0,117,73
6bc25c84-a331-4087-af65-b98b2068d9c5,2,159,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767448977,scissors,scissors,498,0,tie,tie,1070,0,0,0,117,73
6bc25c84-a331-4087-af65-b98b2068d9c5,2,160,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767451330,paper,rock,589,0,win,loss,1232,0,3,-1,117,73
6bc25c84-a331-4087-af65-b98b2068d9c5,2,161,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767453236,rock,scissors,984,0,win,loss,719,0,3,-1,120,72
6bc25c84-a331-4087-af65-b98b2068d9c5,2,162,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767456003,paper,paper,929,0,tie,tie,561,0,0,0,123,71
6bc25c84-a331-4087-af65-b98b2068d9c5,2,163,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767458407,scissors,scissors,657,0,tie,tie,705,0,0,0,123,71
6bc25c84-a331-4087-af65-b98b2068d9c5,2,164,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767459830,paper,rock,951,0,win,loss,889,0,3,-1,123,71
6bc25c84-a331-4087-af65-b98b2068d9c5,2,165,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767463047,scissors,scissors,566,0,tie,tie,620,0,0,0,126,70
6bc25c84-a331-4087-af65-b98b2068d9c5,2,166,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767464303,paper,rock,530,0,win,loss,713,0,3,-1,126,70
6bc25c84-a331-4087-af65-b98b2068d9c5,2,167,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767465607,rock,scissors,760,0,win,loss,1154,0,3,-1,129,69
6bc25c84-a331-4087-af65-b98b2068d9c5,2,168,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767467530,paper,paper,1015,0,tie,tie,1077,0,0,0,132,68
6bc25c84-a331-4087-af65-b98b2068d9c5,2,169,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767469683,scissors,scissors,594,0,tie,tie,936,0,0,0,132,68
6bc25c84-a331-4087-af65-b98b2068d9c5,2,170,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767471314,rock,rock,631,0,tie,tie,813,0,0,0,132,68
6bc25c84-a331-4087-af65-b98b2068d9c5,2,171,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767472925,paper,paper,1361,0,tie,tie,657,0,0,0,132,68
6bc25c84-a331-4087-af65-b98b2068d9c5,2,172,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767475345,rock,scissors,888,0,win,loss,732,0,3,-1,132,68
6bc25c84-a331-4087-af65-b98b2068d9c5,2,173,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767477060,scissors,paper,1132,0,win,loss,2438,0,3,-1,135,67
6bc25c84-a331-4087-af65-b98b2068d9c5,2,174,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767480728,rock,paper,4828,0,loss,win,2786,0,-1,3,138,66
6bc25c84-a331-4087-af65-b98b2068d9c5,2,175,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767488411,,paper,0,0,,,3442,0,0,0,137,69
6bc25c84-a331-4087-af65-b98b2068d9c5,2,176,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767489149,scissors,rock,1212,0,loss,win,736,0,-1,3,137,69
6bc25c84-a331-4087-af65-b98b2068d9c5,2,177,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767491345,paper,rock,774,0,win,loss,509,0,3,-1,135,75
6bc25c84-a331-4087-af65-b98b2068d9c5,2,178,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767493324,rock,scissors,5716,0,win,loss,1420,0,3,-1,138,74
6bc25c84-a331-4087-af65-b98b2068d9c5,2,179,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767500526,,paper,0,0,,,2489,0,0,0,141,73
6bc25c84-a331-4087-af65-b98b2068d9c5,2,180,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767502350,paper,scissors,1600,0,loss,win,1039,0,-1,3,141,73
6bc25c84-a331-4087-af65-b98b2068d9c5,2,181,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767505104,paper,scissors,629,0,loss,win,1458,0,-1,3,139,79
6bc25c84-a331-4087-af65-b98b2068d9c5,2,182,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767507251,paper,scissors,803,0,loss,win,766,0,-1,3,138,82
6bc25c84-a331-4087-af65-b98b2068d9c5,2,183,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767508884,scissors,scissors,745,0,tie,tie,1271,0,0,0,137,85
6bc25c84-a331-4087-af65-b98b2068d9c5,2,184,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767510967,rock,rock,968,0,tie,tie,2001,0,0,0,137,85
6bc25c84-a331-4087-af65-b98b2068d9c5,2,185,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767514014,scissors,paper,705,0,win,loss,1054,0,3,-1,137,85
6bc25c84-a331-4087-af65-b98b2068d9c5,2,186,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767515835,scissors,rock,870,0,loss,win,760,0,-1,3,140,84
6bc25c84-a331-4087-af65-b98b2068d9c5,2,187,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767517531,paper,rock,461,0,win,loss,693,0,3,-1,139,87
6bc25c84-a331-4087-af65-b98b2068d9c5,2,188,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767518753,paper,scissors,565,0,loss,win,1861,0,-1,3,142,86
6bc25c84-a331-4087-af65-b98b2068d9c5,2,189,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767521244,rock,rock,721,0,tie,tie,728,0,0,0,141,89
6bc25c84-a331-4087-af65-b98b2068d9c5,2,190,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767522758,rock,paper,684,0,loss,win,826,0,-1,3,141,89
6bc25c84-a331-4087-af65-b98b2068d9c5,2,191,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767524331,scissors,paper,556,0,win,loss,603,0,3,-1,140,92
6bc25c84-a331-4087-af65-b98b2068d9c5,2,192,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767525546,scissors,rock,846,0,loss,win,868,0,-1,3,143,91
6bc25c84-a331-4087-af65-b98b2068d9c5,2,193,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767527330,rock,rock,495,0,tie,tie,822,0,0,0,142,94
6bc25c84-a331-4087-af65-b98b2068d9c5,2,194,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767528809,rock,paper,1211,0,loss,win,657,0,-1,3,142,94
6bc25c84-a331-4087-af65-b98b2068d9c5,2,195,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767530738,scissors,paper,2315,0,win,loss,842,0,3,-1,141,97
6bc25c84-a331-4087-af65-b98b2068d9c5,2,196,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767533957,paper,rock,1282,0,win,loss,745,0,3,-1,144,96
6bc25c84-a331-4087-af65-b98b2068d9c5,2,197,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767536174,rock,scissors,1837,0,win,loss,824,0,3,-1,147,95
6bc25c84-a331-4087-af65-b98b2068d9c5,2,198,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767538905,paper,paper,2122,0,tie,tie,662,0,0,0,150,94
6bc25c84-a331-4087-af65-b98b2068d9c5,2,199,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767541851,scissors,scissors,1332,0,tie,tie,696,0,0,0,150,94
6bc25c84-a331-4087-af65-b98b2068d9c5,2,200,444b8794-cda5-4623-a981-9f1dc46c56ae,bot,1582767544157,scissors,rock,581,0,loss,win,1445,0,-1,3,150,94
