game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,184,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792423064,rock,scissors,832,0,win,loss,2344,0,3,-1,373,-55
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,185,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792426302,scissors,paper,989,0,win,loss,942,0,3,-1,376,-56
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,186,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792428293,paper,rock,701,0,win,loss,1604,0,3,-1,379,-57
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,187,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792430654,rock,scissors,884,0,win,loss,1510,0,3,-1,382,-58
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,188,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792433172,scissors,paper,787,0,win,loss,1200,0,3,-1,385,-59
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,189,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792435288,paper,rock,764,0,win,loss,940,0,3,-1,388,-60
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,190,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792437050,rock,paper,1217,0,loss,win,940,0,-1,3,391,-61
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,191,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792439292,scissors,rock,758,0,loss,win,1012,0,-1,3,390,-58
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,192,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792441117,paper,scissors,1429,0,loss,win,3081,0,-1,3,389,-55
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,193,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792445679,paper,paper,4401,0,tie,tie,2238,0,0,0,388,-52
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,194,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792452386,rock,rock,1021,0,tie,tie,1706,0,0,0,388,-52
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,195,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792455172,scissors,scissors,610,0,tie,tie,2629,0,0,0,388,-52
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,196,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792458492,rock,paper,2738,0,loss,win,1523,0,-1,3,388,-52
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,197,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792462809,scissors,rock,2922,0,loss,win,2452,0,-1,3,387,-49
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,198,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792468239,rock,scissors,2327,0,win,loss,1616,0,3,-1,386,-46
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,199,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792472237,scissors,paper,3450,0,win,loss,1663,0,3,-1,389,-47
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,200,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792477406,paper,rock,995,0,win,loss,925,0,3,-1,392,-48
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,201,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792479382,rock,scissors,2338,0,win,loss,1580,0,3,-1,395,-49
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,202,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792483521,scissors,paper,1582,0,win,loss,1121,0,3,-1,398,-50
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,203,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792487686,paper,rock,1360,0,win,loss,1094,0,3,-1,401,-51
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,204,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792490199,rock,scissors,791,0,win,loss,972,0,3,-1,404,-52
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,205,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792492025,scissors,paper,770,0,win,loss,1425,0,3,-1,407,-53
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,206,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792494293,paper,rock,923,0,win,loss,934,0,3,-1,410,-54
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,207,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792496204,rock,rock,862,0,tie,tie,3055,0,0,0,413,-55
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,208,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792500186,rock,scissors,4309,0,win,loss,1788,0,3,-1,413,-55
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,209,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792506340,scissors,paper,2548,0,win,loss,2881,0,3,-1,416,-56
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,210,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792511828,paper,rock,986,0,win,loss,1045,0,3,-1,419,-57
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,211,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792513910,rock,scissors,793,0,win,loss,916,0,3,-1,422,-58
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,212,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792515675,scissors,paper,568,0,win,loss,723,0,3,-1,425,-59
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,213,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792517024,paper,rock,703,0,win,loss,1119,0,3,-1,428,-60
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,214,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792518908,rock,scissors,890,0,win,loss,1040,0,3,-1,431,-61
e8cfd9d1-b356-4b80-b6ed-24618abb50c2,2,215,01ae78be-b6f1-4098-8a43-5075e7fe7ea7,bot,1582792520893,scissors,paper,892,0,win,loss,1041,0,3,-1,434,-62
