game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8074557f-1499-4cd2-a6be-3a43d2008090,249,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047618846,rock,rock,176,683,tie,tie,817,1078,0,0,181,121
8074557f-1499-4cd2-a6be-3a43d2008090,250,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047620615,scissors,scissors,182,506,tie,tie,930,1260,0,0,181,121
8074557f-1499-4cd2-a6be-3a43d2008090,251,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047622390,scissors,paper,49,468,win,loss,939,684,3,-1,181,121
8074557f-1499-4cd2-a6be-3a43d2008090,252,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047623803,paper,scissors,451,639,loss,win,1186,806,-1,3,184,120
8074557f-1499-4cd2-a6be-3a43d2008090,253,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047625635,rock,scissors,572,231,win,loss,1134,768,3,-1,183,123
8074557f-1499-4cd2-a6be-3a43d2008090,254,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047627348,scissors,rock,882,150,loss,win,862,849,-1,3,186,122
8074557f-1499-4cd2-a6be-3a43d2008090,255,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047629099,paper,paper,461,703,tie,tie,866,549,0,0,185,125
8074557f-1499-4cd2-a6be-3a43d2008090,256,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047630675,paper,rock,653,430,win,loss,1036,847,3,-1,185,125
8074557f-1499-4cd2-a6be-3a43d2008090,257,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047632372,paper,paper,627,262,tie,tie,1259,527,0,0,188,124
8074557f-1499-4cd2-a6be-3a43d2008090,258,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047634267,paper,scissors,460,295,loss,win,860,495,-1,3,188,124
8074557f-1499-4cd2-a6be-3a43d2008090,259,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047635596,paper,scissors,899,302,loss,win,781,353,-1,3,187,127
8074557f-1499-4cd2-a6be-3a43d2008090,260,0ab25bc6-736e-4846-beb6-019e133a7ee1,d7771293-ef0e-460f-92ef-0c391a6d160f,1579047637283,scissors,scissors,413,254,tie,tie,831,401,0,0,186,130
