game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
a1de1f4d-c62d-4427-a8c6-be100baca38d,1,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942189932,scissors,rock,4217,2622,loss,win,2621,2986,-1,3,0,0
a1de1f4d-c62d-4427-a8c6-be100baca38d,2,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942197156,paper,paper,2155,2049,tie,tie,1826,2950,0,0,-1,3
a1de1f4d-c62d-4427-a8c6-be100baca38d,3,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942202276,paper,paper,2260,1904,tie,tie,1241,2639,0,0,-1,3
a1de1f4d-c62d-4427-a8c6-be100baca38d,4,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942207189,scissors,scissors,748,1601,tie,tie,1365,4658,0,0,-1,3
a1de1f4d-c62d-4427-a8c6-be100baca38d,5,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942213460,scissors,scissors,3035,1561,tie,tie,1411,2185,0,0,-1,3
a1de1f4d-c62d-4427-a8c6-be100baca38d,6,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942218693,paper,rock,1588,1106,win,loss,1586,2487,3,-1,-1,3
a1de1f4d-c62d-4427-a8c6-be100baca38d,7,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942222780,scissors,rock,1371,1778,loss,win,1998,2251,-1,3,2,2
a1de1f4d-c62d-4427-a8c6-be100baca38d,8,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942226821,scissors,scissors,2915,1883,tie,tie,1729,1831,0,0,1,5
a1de1f4d-c62d-4427-a8c6-be100baca38d,9,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942231581,rock,rock,3820,1705,tie,tie,1411,1823,0,0,1,5
a1de1f4d-c62d-4427-a8c6-be100baca38d,10,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942237237,paper,paper,1980,1633,tie,tie,1682,1737,0,0,1,5
a1de1f4d-c62d-4427-a8c6-be100baca38d,11,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942240965,scissors,paper,1659,1617,win,loss,1395,2065,3,-1,1,5
a1de1f4d-c62d-4427-a8c6-be100baca38d,12,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942244701,paper,scissors,2956,2034,loss,win,1747,2232,-1,3,4,4
a1de1f4d-c62d-4427-a8c6-be100baca38d,13,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942249901,scissors,rock,1917,2587,loss,win,1252,2027,-1,3,3,7
a1de1f4d-c62d-4427-a8c6-be100baca38d,14,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942254525,rock,paper,2643,1874,loss,win,1964,1586,-1,3,2,10
a1de1f4d-c62d-4427-a8c6-be100baca38d,15,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942259145,rock,rock,2632,2390,tie,tie,1901,1826,0,0,1,13
a1de1f4d-c62d-4427-a8c6-be100baca38d,16,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942263688,paper,scissors,1538,1688,loss,win,1229,2084,-1,3,1,13
a1de1f4d-c62d-4427-a8c6-be100baca38d,17,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942267470,scissors,paper,1268,2075,win,loss,1749,2099,3,-1,0,16
a1de1f4d-c62d-4427-a8c6-be100baca38d,18,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942271654,paper,rock,1885,1068,win,loss,1604,1810,3,-1,3,15
a1de1f4d-c62d-4427-a8c6-be100baca38d,19,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942275357,scissors,scissors,2357,1659,tie,tie,1412,1395,0,0,6,14
a1de1f4d-c62d-4427-a8c6-be100baca38d,20,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942279136,paper,scissors,2043,1433,loss,win,1267,1859,-1,3,6,14
a1de1f4d-c62d-4427-a8c6-be100baca38d,21,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942283047,paper,paper,2220,1321,tie,tie,1186,1097,0,0,5,17
a1de1f4d-c62d-4427-a8c6-be100baca38d,22,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942286464,scissors,rock,2155,1849,loss,win,1299,1409,-1,3,5,17
a1de1f4d-c62d-4427-a8c6-be100baca38d,23,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942290038,scissors,paper,3339,2483,win,loss,1476,1171,3,-1,4,20
a1de1f4d-c62d-4427-a8c6-be100baca38d,24,b18e4721-1095-4529-a9c9-fef3347b1e4b,c716da12-3df9-4442-a68e-80563b9e8175,1578942294864,rock,scissors,4508,1257,win,loss,1340,2497,3,-1,7,19
