game_id,version,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,160,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793465809,paper,rock,721,0,win,loss,988,0,3,-1,96,64
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,161,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793467554,scissors,scissors,729,0,tie,tie,1356,0,0,0,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,162,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793469676,scissors,scissors,1041,0,tie,tie,1105,0,0,0,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,163,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793471862,scissors,scissors,1081,0,tie,tie,1170,0,0,0,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,164,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793474152,scissors,scissors,780,0,tie,tie,1151,0,0,0,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,165,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793476135,scissors,scissors,644,0,tie,tie,1074,0,0,0,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,166,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793477899,scissors,scissors,710,0,tie,tie,847,0,0,0,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,167,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793479497,scissors,scissors,787,0,tie,tie,865,0,0,0,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,168,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793481184,scissors,scissors,734,0,tie,tie,980,0,0,0,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,169,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793482940,scissors,scissors,741,0,tie,tie,868,0,0,0,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,170,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793484593,scissors,rock,804,0,loss,win,1666,0,-1,3,99,63
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,171,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793487109,scissors,paper,567,0,win,loss,982,0,3,-1,98,66
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,172,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793488732,paper,rock,697,0,win,loss,708,0,3,-1,101,65
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,173,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793490178,scissors,scissors,933,0,tie,tie,1024,0,0,0,104,64
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,174,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793492182,scissors,scissors,595,0,tie,tie,745,0,0,0,104,64
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,175,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793493564,scissors,scissors,922,0,tie,tie,1163,0,0,0,104,64
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,176,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793495684,scissors,rock,708,0,loss,win,1106,0,-1,3,104,64
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,177,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793497541,scissors,rock,544,0,loss,win,1015,0,-1,3,103,67
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,178,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793499146,scissors,paper,583,0,win,loss,886,0,3,-1,102,70
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,179,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793500653,paper,scissors,751,0,loss,win,2230,0,-1,3,105,69
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,180,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793503677,scissors,rock,1705,0,loss,win,2521,0,-1,3,104,72
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,181,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793507942,scissors,paper,1544,0,win,loss,1243,0,3,-1,103,75
01f5bad3-9155-4c92-a3a2-bb525fe7eb38,2,182,e1f7f3dd-afe4-430b-b549-b69953f3925f,bot,1583793510766,paper,rock,671,0,win,loss,1135,0,3,-1,106,74
