game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
2fab6d58-8842-4862-96db-451b64b23979,88,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046943916,rock,scissors,1026,410,win,loss,1422,909,3,-1,88,40
2fab6d58-8842-4862-96db-451b64b23979,89,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046946371,scissors,paper,1915,3,win,loss,1108,732,3,-1,91,39
2fab6d58-8842-4862-96db-451b64b23979,90,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046949403,scissors,rock,1452,1930,loss,win,1396,1268,-1,3,94,38
2fab6d58-8842-4862-96db-451b64b23979,91,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046952739,paper,scissors,1387,1861,loss,win,1391,1127,-1,3,93,41
2fab6d58-8842-4862-96db-451b64b23979,92,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046956004,paper,rock,875,5699,win,loss,1147,1165,3,-1,92,44
2fab6d58-8842-4862-96db-451b64b23979,93,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046962876,rock,paper,850,2313,loss,win,1427,1122,-1,3,95,43
2fab6d58-8842-4862-96db-451b64b23979,94,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046966627,scissors,rock,1051,2543,loss,win,1271,1538,-1,3,94,46
2fab6d58-8842-4862-96db-451b64b23979,95,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046970724,scissors,rock,1602,1738,loss,win,1235,1117,-1,3,93,49
2fab6d58-8842-4862-96db-451b64b23979,96,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046973708,paper,scissors,1547,1482,loss,win,1508,1300,-1,3,92,52
2fab6d58-8842-4862-96db-451b64b23979,97,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046976771,paper,scissors,1507,1123,loss,win,1364,1157,-1,3,91,55
2fab6d58-8842-4862-96db-451b64b23979,98,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046979651,scissors,paper,2268,2916,win,loss,1124,1444,3,-1,90,58
2fab6d58-8842-4862-96db-451b64b23979,99,17cc5fc2-cc6e-4373-9fd6-e936cca588ca,dbd2b507-befb-47d9-b3a3-96a249a5d641,1579046984020,rock,rock,1802,3155,tie,tie,1164,1036,0,0,93,57
