game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
1319391d-063a-4e04-b01e-d3cf0fd106a1,1,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039458845,paper,scissors,3137,3396,loss,win,2056,2270,-1,3,0,0
1319391d-063a-4e04-b01e-d3cf0fd106a1,2,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039464550,scissors,scissors,1163,1080,tie,tie,6033,1648,0,0,-1,3
1319391d-063a-4e04-b01e-d3cf0fd106a1,3,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039471760,rock,rock,794,1009,tie,tie,1587,1657,0,0,-1,3
1319391d-063a-4e04-b01e-d3cf0fd106a1,4,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039474438,scissors,paper,916,1401,win,loss,1734,1347,3,-1,-1,3
1319391d-063a-4e04-b01e-d3cf0fd106a1,5,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039477585,paper,rock,820,550,win,loss,881,2176,3,-1,2,2
1319391d-063a-4e04-b01e-d3cf0fd106a1,6,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039480591,scissors,rock,1044,1792,loss,win,1109,1250,-1,3,5,1
1319391d-063a-4e04-b01e-d3cf0fd106a1,7,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039483646,rock,paper,1012,2777,loss,win,716,1330,-1,3,4,4
1319391d-063a-4e04-b01e-d3cf0fd106a1,8,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039487766,paper,paper,139,1793,tie,tie,725,1738,0,0,3,7
1319391d-063a-4e04-b01e-d3cf0fd106a1,9,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039491310,paper,rock,1076,1480,win,loss,1150,1179,3,-1,3,7
1319391d-063a-4e04-b01e-d3cf0fd106a1,10,f6fc0791-c4fe-4e24-91df-1883493947d7,60b162fa-1564-4466-8b3d-d9b4f4f93766,1579039493982,rock,rock,1260,1384,tie,tie,835,1185,0,0,6,6
