game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,126,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111906824,rock,paper,221,506,loss,win,854,1412,-1,3,62,118
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,127,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111908751,rock,paper,454,612,loss,win,757,1099,-1,3,61,121
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,128,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111910471,rock,paper,343,523,loss,win,720,909,-1,3,60,124
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,129,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111911911,scissors,scissors,342,669,tie,tie,791,868,0,0,59,127
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,130,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111913456,scissors,rock,398,1196,loss,win,950,1174,-1,3,59,127
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,131,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111915831,rock,rock,1422,1908,tie,tie,854,948,0,0,58,130
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,132,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111918697,paper,scissors,972,697,loss,win,925,1411,-1,3,58,130
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,133,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111921088,scissors,scissors,1188,476,tie,tie,701,1322,0,0,57,133
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,134,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111923607,rock,paper,198,2253,loss,win,1808,1125,-1,3,57,133
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,135,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111927674,scissors,paper,460,736,win,loss,800,838,3,-1,56,136
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,136,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111929254,rock,rock,2287,1117,tie,tie,956,921,0,0,59,135
ae3e67df-db26-4a00-b6e4-4a5b18870ea0,137,41fb1142-6964-40b6-aed6-bf6dba63a203,64608551-6a1a-4bab-8bb2-4ebb8b149649,1579111932506,scissors,scissors,1691,722,tie,tie,828,945,0,0,59,135
