game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
465c732c-862a-4d58-9fe6-cd1bf8b018c1,245,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604677940,paper,scissors,2974,2027,loss,win,1010,1134,-1,3,208,136
465c732c-862a-4d58-9fe6-cd1bf8b018c1,246,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604682059,rock,scissors,1375,1851,win,loss,1232,1294,3,-1,207,139
465c732c-862a-4d58-9fe6-cd1bf8b018c1,247,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604685212,rock,rock,5150,2955,tie,tie,1064,1748,0,0,210,138
465c732c-862a-4d58-9fe6-cd1bf8b018c1,248,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604692123,scissors,rock,2310,2660,loss,win,1064,1581,-1,3,210,138
465c732c-862a-4d58-9fe6-cd1bf8b018c1,249,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604696371,scissors,paper,6412,2867,win,loss,1090,1077,3,-1,209,141
465c732c-862a-4d58-9fe6-cd1bf8b018c1,250,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604703889,rock,paper,3715,711,loss,win,1103,1266,-1,3,212,140
465c732c-862a-4d58-9fe6-cd1bf8b018c1,251,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604708883,scissors,scissors,2211,2957,tie,tie,1025,1227,0,0,211,143
465c732c-862a-4d58-9fe6-cd1bf8b018c1,252,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604713075,paper,scissors,5461,1276,loss,win,1171,2222,-1,3,211,143
465c732c-862a-4d58-9fe6-cd1bf8b018c1,253,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604720771,scissors,rock,1901,1884,loss,win,1561,1068,-1,3,210,146
465c732c-862a-4d58-9fe6-cd1bf8b018c1,254,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604724249,rock,rock,4602,1389,tie,tie,1178,1454,0,0,209,149
465c732c-862a-4d58-9fe6-cd1bf8b018c1,255,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604730315,paper,scissors,2285,2531,loss,win,1056,1254,-1,3,209,149
465c732c-862a-4d58-9fe6-cd1bf8b018c1,256,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604734108,paper,scissors,1548,803,loss,win,1003,991,-1,3,208,152
465c732c-862a-4d58-9fe6-cd1bf8b018c1,257,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604736673,scissors,rock,3979,1494,loss,win,1289,1230,-1,3,207,155
465c732c-862a-4d58-9fe6-cd1bf8b018c1,258,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604741953,scissors,rock,1944,1710,loss,win,970,1368,-1,3,206,158
465c732c-862a-4d58-9fe6-cd1bf8b018c1,259,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604745276,scissors,paper,525,1707,win,loss,768,1461,3,-1,205,161
465c732c-862a-4d58-9fe6-cd1bf8b018c1,260,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604748453,scissors,rock,3187,833,loss,win,1178,3071,-1,3,208,160
465c732c-862a-4d58-9fe6-cd1bf8b018c1,261,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604754723,scissors,rock,2806,1068,loss,win,874,1021,-1,3,207,163
465c732c-862a-4d58-9fe6-cd1bf8b018c1,262,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604758564,scissors,paper,1165,1242,win,loss,872,981,3,-1,206,166
465c732c-862a-4d58-9fe6-cd1bf8b018c1,263,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604760795,paper,scissors,2427,972,loss,win,1027,1240,-1,3,209,165
465c732c-862a-4d58-9fe6-cd1bf8b018c1,264,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604764476,rock,rock,2316,2083,tie,tie,965,1047,0,0,208,168
465c732c-862a-4d58-9fe6-cd1bf8b018c1,265,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604767852,rock,scissors,839,1948,win,loss,1077,1556,3,-1,208,168
465c732c-862a-4d58-9fe6-cd1bf8b018c1,266,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604771364,paper,rock,3868,787,win,loss,1330,919,3,-1,211,167
465c732c-862a-4d58-9fe6-cd1bf8b018c1,267,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604776576,scissors,paper,5087,71,win,loss,1056,1104,3,-1,214,166
465c732c-862a-4d58-9fe6-cd1bf8b018c1,268,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604782780,paper,rock,3548,2092,win,loss,1080,1088,3,-1,217,165
465c732c-862a-4d58-9fe6-cd1bf8b018c1,269,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604787427,paper,paper,3873,643,tie,tie,945,1229,0,0,220,164
465c732c-862a-4d58-9fe6-cd1bf8b018c1,270,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604792540,scissors,rock,2647,1317,loss,win,1491,2744,-1,3,220,164
465c732c-862a-4d58-9fe6-cd1bf8b018c1,271,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604797940,scissors,rock,1301,1018,loss,win,940,6014,-1,3,219,167
465c732c-862a-4d58-9fe6-cd1bf8b018c1,272,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604805268,rock,rock,1684,2932,tie,tie,1062,1083,0,0,218,170
465c732c-862a-4d58-9fe6-cd1bf8b018c1,273,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604809291,rock,scissors,1230,1932,win,loss,1079,1317,3,-1,218,170
465c732c-862a-4d58-9fe6-cd1bf8b018c1,274,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604812548,paper,paper,4340,706,tie,tie,1214,1131,0,0,221,169
465c732c-862a-4d58-9fe6-cd1bf8b018c1,275,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604818129,rock,rock,2035,1398,tie,tie,1041,968,0,0,221,169
465c732c-862a-4d58-9fe6-cd1bf8b018c1,276,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604821217,rock,paper,2206,2566,loss,win,888,1221,-1,3,221,169
465c732c-862a-4d58-9fe6-cd1bf8b018c1,277,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604825011,scissors,rock,886,2004,loss,win,918,1197,-1,3,220,172
465c732c-862a-4d58-9fe6-cd1bf8b018c1,278,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604828219,rock,scissors,2621,2396,win,loss,3467,1064,3,-1,219,175
465c732c-862a-4d58-9fe6-cd1bf8b018c1,279,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604834321,paper,paper,3736,1022,tie,tie,946,1415,0,0,222,174
465c732c-862a-4d58-9fe6-cd1bf8b018c1,280,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604839483,paper,paper,1772,644,tie,tie,1089,1161,0,0,222,174
465c732c-862a-4d58-9fe6-cd1bf8b018c1,281,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604842428,scissors,rock,3005,972,loss,win,1304,1342,-1,3,222,174
465c732c-862a-4d58-9fe6-cd1bf8b018c1,282,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604846787,scissors,rock,3141,2556,loss,win,760,1271,-1,3,221,177
465c732c-862a-4d58-9fe6-cd1bf8b018c1,283,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604851211,paper,paper,1724,1852,tie,tie,1118,1165,0,0,220,180
465c732c-862a-4d58-9fe6-cd1bf8b018c1,284,8bee2a7a-70be-42a8-be24-85ca2b693b69,966fcb85-e005-4acc-b3d3-7d5515169a98,1578604854235,rock,paper,2454,772,loss,win,986,951,-1,3,220,180
