game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f83edd0f-9704-4725-840d-b5a9b4f454b3,12,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949464016,rock,rock,914,1278,tie,tie,1937,771,0,0,10,10
f83edd0f-9704-4725-840d-b5a9b4f454b3,13,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949467248,scissors,rock,868,710,loss,win,1176,912,-1,3,10,10
f83edd0f-9704-4725-840d-b5a9b4f454b3,14,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949469312,paper,rock,777,1319,win,loss,1002,913,3,-1,9,13
f83edd0f-9704-4725-840d-b5a9b4f454b3,15,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949471650,paper,scissors,669,899,loss,win,767,940,-1,3,12,12
f83edd0f-9704-4725-840d-b5a9b4f454b3,16,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949473501,paper,paper,1002,682,tie,tie,1169,688,0,0,11,15
f83edd0f-9704-4725-840d-b5a9b4f454b3,17,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949475688,paper,scissors,1095,406,loss,win,1057,737,-1,3,11,15
f83edd0f-9704-4725-840d-b5a9b4f454b3,18,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949477856,scissors,scissors,768,552,tie,tie,1058,1744,0,0,10,18
f83edd0f-9704-4725-840d-b5a9b4f454b3,19,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949480381,paper,scissors,1064,698,loss,win,1112,609,-1,3,10,18
f83edd0f-9704-4725-840d-b5a9b4f454b3,20,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949482575,rock,rock,897,679,tie,tie,1193,649,0,0,9,21
f83edd0f-9704-4725-840d-b5a9b4f454b3,21,1f59d159-b1ef-4ba1-98cc-8cab0bd7b702,d40a19c9-3c2c-4c64-ad92-a646a285f8f2,1578949484679,rock,paper,773,392,loss,win,1065,424,-1,3,9,21
