game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
654c1225-ea15-4ef5-bdef-9279b8c6d523,75,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046936585,paper,rock,705,1667,win,loss,1629,3596,3,-1,45,65
654c1225-ea15-4ef5-bdef-9279b8c6d523,76,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046941857,scissors,scissors,1058,689,tie,tie,1256,1144,0,0,48,64
654c1225-ea15-4ef5-bdef-9279b8c6d523,77,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046944188,scissors,paper,1744,1096,win,loss,1308,1617,3,-1,48,64
654c1225-ea15-4ef5-bdef-9279b8c6d523,78,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046947561,paper,rock,684,772,win,loss,1381,1427,3,-1,51,63
654c1225-ea15-4ef5-bdef-9279b8c6d523,79,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046949769,rock,scissors,891,1019,win,loss,1317,5582,3,-1,54,62
654c1225-ea15-4ef5-bdef-9279b8c6d523,80,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046956378,paper,rock,728,827,win,loss,1933,1380,3,-1,57,61
654c1225-ea15-4ef5-bdef-9279b8c6d523,81,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046959148,scissors,paper,1337,608,win,loss,1417,2360,3,-1,60,60
654c1225-ea15-4ef5-bdef-9279b8c6d523,82,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046962858,scissors,rock,987,731,loss,win,1250,4465,-1,3,63,59
654c1225-ea15-4ef5-bdef-9279b8c6d523,83,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046968322,paper,scissors,472,650,loss,win,1868,1364,-1,3,62,62
654c1225-ea15-4ef5-bdef-9279b8c6d523,84,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046970853,rock,paper,773,421,loss,win,1490,1162,-1,3,61,65
654c1225-ea15-4ef5-bdef-9279b8c6d523,85,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046973132,rock,rock,1065,1023,tie,tie,1353,1505,0,0,60,68
654c1225-ea15-4ef5-bdef-9279b8c6d523,86,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046975714,rock,scissors,1130,882,win,loss,1250,1545,3,-1,60,68
654c1225-ea15-4ef5-bdef-9279b8c6d523,87,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046978402,paper,paper,1458,994,tie,tie,1243,1329,0,0,63,67
654c1225-ea15-4ef5-bdef-9279b8c6d523,88,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046981203,paper,scissors,1072,1491,loss,win,1366,2325,-1,3,63,67
654c1225-ea15-4ef5-bdef-9279b8c6d523,89,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046985026,rock,rock,546,884,tie,tie,1203,1292,0,0,62,70
654c1225-ea15-4ef5-bdef-9279b8c6d523,90,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046987210,scissors,scissors,913,1219,tie,tie,1164,1115,0,0,62,70
654c1225-ea15-4ef5-bdef-9279b8c6d523,91,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046989605,paper,paper,1533,1081,tie,tie,1249,1010,0,0,62,70
654c1225-ea15-4ef5-bdef-9279b8c6d523,92,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046992404,rock,scissors,953,1304,win,loss,1396,2029,3,-1,62,70
654c1225-ea15-4ef5-bdef-9279b8c6d523,93,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046995746,paper,rock,458,2731,win,loss,864,1361,3,-1,65,69
654c1225-ea15-4ef5-bdef-9279b8c6d523,94,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579046999850,rock,paper,1016,714,loss,win,1978,2322,-1,3,68,68
654c1225-ea15-4ef5-bdef-9279b8c6d523,95,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047003202,paper,scissors,675,1186,loss,win,1554,1854,-1,3,67,71
654c1225-ea15-4ef5-bdef-9279b8c6d523,96,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047006251,scissors,rock,562,1258,loss,win,1436,1420,-1,3,66,74
654c1225-ea15-4ef5-bdef-9279b8c6d523,97,644aaf27-ae88-4631-b91a-ae678b977a02,f464b7c4-620a-40d5-8709-026c22da5c23,1579047008956,scissors,paper,1032,1017,win,loss,1448,1554,3,-1,65,77
