game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f5b9193b-e985-4d37-bf5a-ae9a82499671,255,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047762629,paper,scissors,1250,2207,loss,win,3316,1295,-1,3,220,124
f5b9193b-e985-4d37-bf5a-ae9a82499671,256,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047768164,scissors,rock,568,456,loss,win,1131,1000,-1,3,219,127
f5b9193b-e985-4d37-bf5a-ae9a82499671,257,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047769876,scissors,paper,3113,1200,win,loss,928,1280,3,-1,218,130
f5b9193b-e985-4d37-bf5a-ae9a82499671,258,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047774281,rock,scissors,1402,3298,win,loss,2035,2483,3,-1,221,129
f5b9193b-e985-4d37-bf5a-ae9a82499671,259,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047780074,scissors,paper,122,931,win,loss,1205,1492,3,-1,224,128
f5b9193b-e985-4d37-bf5a-ae9a82499671,260,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047782505,paper,rock,1227,946,win,loss,907,905,3,-1,227,127
f5b9193b-e985-4d37-bf5a-ae9a82499671,261,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047784652,scissors,scissors,5129,1545,tie,tie,1148,1545,0,0,230,126
f5b9193b-e985-4d37-bf5a-ae9a82499671,262,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047791338,rock,paper,532,619,loss,win,1205,2644,-1,3,230,126
f5b9193b-e985-4d37-bf5a-ae9a82499671,263,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047794610,scissors,scissors,1203,723,tie,tie,1265,1161,0,0,229,129
f5b9193b-e985-4d37-bf5a-ae9a82499671,264,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047797093,paper,rock,4128,1729,win,loss,855,1553,3,-1,229,129
f5b9193b-e985-4d37-bf5a-ae9a82499671,265,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047802786,scissors,paper,880,1754,win,loss,939,1035,3,-1,232,128
f5b9193b-e985-4d37-bf5a-ae9a82499671,266,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047805587,paper,scissors,2073,3411,loss,win,1227,805,-1,3,235,127
f5b9193b-e985-4d37-bf5a-ae9a82499671,267,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047810236,scissors,rock,1880,498,loss,win,1233,650,-1,3,234,130
f5b9193b-e985-4d37-bf5a-ae9a82499671,268,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047813364,rock,paper,799,1209,loss,win,2987,1028,-1,3,233,133
f5b9193b-e985-4d37-bf5a-ae9a82499671,269,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047817572,rock,rock,598,2833,tie,tie,1202,781,0,0,232,136
f5b9193b-e985-4d37-bf5a-ae9a82499671,270,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047821620,rock,scissors,720,4065,win,loss,1098,972,3,-1,232,136
f5b9193b-e985-4d37-bf5a-ae9a82499671,271,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047826796,rock,paper,664,2290,loss,win,804,1004,-1,3,235,135
f5b9193b-e985-4d37-bf5a-ae9a82499671,272,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047830099,rock,scissors,441,1490,win,loss,938,1300,3,-1,234,138
f5b9193b-e985-4d37-bf5a-ae9a82499671,273,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047832899,scissors,rock,2610,1443,loss,win,939,1547,-1,3,237,137
f5b9193b-e985-4d37-bf5a-ae9a82499671,274,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047837067,paper,paper,681,659,tie,tie,4355,1995,0,0,236,140
f5b9193b-e985-4d37-bf5a-ae9a82499671,275,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047842115,rock,scissors,1087,396,win,loss,2898,1323,3,-1,236,140
f5b9193b-e985-4d37-bf5a-ae9a82499671,276,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047846115,scissors,rock,473,497,loss,win,1476,1299,-1,3,239,139
f5b9193b-e985-4d37-bf5a-ae9a82499671,277,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047848100,scissors,paper,550,1882,win,loss,1450,1166,3,-1,238,142
f5b9193b-e985-4d37-bf5a-ae9a82499671,278,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047851444,paper,scissors,760,891,loss,win,866,1077,-1,3,241,141
f5b9193b-e985-4d37-bf5a-ae9a82499671,279,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047853420,paper,rock,1791,1146,win,loss,2017,853,3,-1,240,144
f5b9193b-e985-4d37-bf5a-ae9a82499671,280,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047857243,scissors,paper,511,619,win,loss,851,1022,3,-1,243,143
f5b9193b-e985-4d37-bf5a-ae9a82499671,281,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047858893,rock,scissors,406,809,win,loss,939,908,3,-1,246,142
f5b9193b-e985-4d37-bf5a-ae9a82499671,282,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047860659,paper,rock,688,677,win,loss,995,1078,3,-1,249,141
f5b9193b-e985-4d37-bf5a-ae9a82499671,283,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047862437,scissors,paper,854,994,win,loss,899,747,3,-1,252,140
f5b9193b-e985-4d37-bf5a-ae9a82499671,284,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047864340,rock,paper,839,1579,loss,win,1794,2323,-1,3,255,139
f5b9193b-e985-4d37-bf5a-ae9a82499671,285,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047868251,scissors,scissors,1361,661,tie,tie,881,459,0,0,254,142
f5b9193b-e985-4d37-bf5a-ae9a82499671,286,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047870508,scissors,rock,640,394,loss,win,1002,1067,-1,3,254,142
f5b9193b-e985-4d37-bf5a-ae9a82499671,287,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047872228,scissors,rock,448,978,loss,win,874,1435,-1,3,253,145
f5b9193b-e985-4d37-bf5a-ae9a82499671,288,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047874652,scissors,paper,360,1348,win,loss,997,754,3,-1,252,148
f5b9193b-e985-4d37-bf5a-ae9a82499671,289,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047877008,scissors,scissors,670,600,tie,tie,3162,595,0,0,255,147
f5b9193b-e985-4d37-bf5a-ae9a82499671,290,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047880851,paper,scissors,568,475,loss,win,1418,548,-1,3,255,147
f5b9193b-e985-4d37-bf5a-ae9a82499671,291,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047882851,paper,scissors,519,509,loss,win,811,1470,-1,3,254,150
f5b9193b-e985-4d37-bf5a-ae9a82499671,292,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047884853,scissors,scissors,566,627,tie,tie,913,595,0,0,253,153
f5b9193b-e985-4d37-bf5a-ae9a82499671,293,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047886442,scissors,rock,4239,855,loss,win,827,472,-1,3,253,153
f5b9193b-e985-4d37-bf5a-ae9a82499671,294,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047891523,paper,paper,585,589,tie,tie,1129,941,0,0,252,156
f5b9193b-e985-4d37-bf5a-ae9a82499671,295,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047893250,rock,scissors,1000,588,win,loss,1314,470,3,-1,252,156
f5b9193b-e985-4d37-bf5a-ae9a82499671,296,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047895579,rock,paper,545,356,loss,win,1002,661,-1,3,255,155
f5b9193b-e985-4d37-bf5a-ae9a82499671,297,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047897139,rock,rock,768,389,tie,tie,866,824,0,0,254,158
f5b9193b-e985-4d37-bf5a-ae9a82499671,298,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047898786,rock,scissors,1191,447,win,loss,1434,493,3,-1,254,158
f5b9193b-e985-4d37-bf5a-ae9a82499671,299,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047901427,scissors,paper,1192,93,win,loss,1018,352,3,-1,257,157
f5b9193b-e985-4d37-bf5a-ae9a82499671,300,99530de6-f84f-4273-8aa0-818115149f3f,1e58af30-db85-4e8f-96c9-de55c627c35a,1579047903651,paper,scissors,968,348,loss,win,2155,534,-1,3,260,156
