game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
8ce3e92e-9053-4a56-a69a-e7039f5d5671,63,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960386022,paper,paper,1486,573,tie,tie,1057,910,0,0,51,39
8ce3e92e-9053-4a56-a69a-e7039f5d5671,64,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960388598,rock,rock,2111,1269,tie,tie,912,902,0,0,51,39
8ce3e92e-9053-4a56-a69a-e7039f5d5671,65,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960391640,rock,rock,2623,2756,tie,tie,904,964,0,0,51,39
8ce3e92e-9053-4a56-a69a-e7039f5d5671,66,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960395377,scissors,paper,1003,926,win,loss,963,1008,3,-1,51,39
8ce3e92e-9053-4a56-a69a-e7039f5d5671,67,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960397401,paper,paper,1237,826,tie,tie,858,1702,0,0,54,38
8ce3e92e-9053-4a56-a69a-e7039f5d5671,68,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960400356,rock,scissors,1127,588,win,loss,954,1365,3,-1,54,38
8ce3e92e-9053-4a56-a69a-e7039f5d5671,69,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960402919,scissors,rock,492,1476,loss,win,741,1149,-1,3,57,37
8ce3e92e-9053-4a56-a69a-e7039f5d5671,70,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960405552,paper,paper,991,859,tie,tie,817,1028,0,0,56,40
8ce3e92e-9053-4a56-a69a-e7039f5d5671,71,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960407593,scissors,rock,1067,894,loss,win,2053,1064,-1,3,56,40
8ce3e92e-9053-4a56-a69a-e7039f5d5671,72,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960410820,paper,scissors,1452,627,loss,win,1166,2514,-1,3,55,43
8ce3e92e-9053-4a56-a69a-e7039f5d5671,73,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960414946,rock,scissors,1921,1568,win,loss,1015,836,3,-1,54,46
8ce3e92e-9053-4a56-a69a-e7039f5d5671,74,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960417901,rock,paper,1373,533,loss,win,1155,1063,-1,3,57,45
8ce3e92e-9053-4a56-a69a-e7039f5d5671,75,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960420445,scissors,rock,1271,734,loss,win,954,1062,-1,3,56,48
8ce3e92e-9053-4a56-a69a-e7039f5d5671,76,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960422792,paper,rock,1076,813,win,loss,1306,840,3,-1,55,51
8ce3e92e-9053-4a56-a69a-e7039f5d5671,77,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960425189,rock,paper,1585,328,loss,win,995,902,-1,3,58,50
8ce3e92e-9053-4a56-a69a-e7039f5d5671,78,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960427781,scissors,scissors,1512,748,tie,tie,1017,617,0,0,57,53
8ce3e92e-9053-4a56-a69a-e7039f5d5671,79,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960430325,paper,scissors,5809,1884,loss,win,952,1142,-1,3,57,53
8ce3e92e-9053-4a56-a69a-e7039f5d5671,80,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960437288,paper,paper,692,1234,tie,tie,1228,1033,0,0,56,56
8ce3e92e-9053-4a56-a69a-e7039f5d5671,81,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960439765,rock,scissors,936,591,win,loss,962,837,3,-1,56,56
8ce3e92e-9053-4a56-a69a-e7039f5d5671,82,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960441677,scissors,rock,1374,510,loss,win,1082,1342,-1,3,59,55
8ce3e92e-9053-4a56-a69a-e7039f5d5671,83,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960444408,paper,paper,611,771,tie,tie,958,1100,0,0,58,58
8ce3e92e-9053-4a56-a69a-e7039f5d5671,84,4f332864-c5dd-4297-9d35-8972c4e85fda,608fc961-ad0c-4ed0-bac4-cc9228b22300,1578960446288,scissors,rock,992,707,loss,win,986,958,-1,3,58,58
