game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,158,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938889861,paper,scissors,648,1405,loss,win,1060,1139,-1,3,133,57
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,159,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938892613,paper,rock,550,771,win,loss,1007,1275,3,-1,132,60
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,160,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938895061,scissors,paper,53,449,win,loss,1275,641,3,-1,135,59
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,161,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938897221,scissors,scissors,847,752,tie,tie,860,1417,0,0,138,58
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,162,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938899823,scissors,paper,500,1123,win,loss,954,985,3,-1,138,58
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,163,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938902131,rock,scissors,671,885,win,loss,1068,1046,3,-1,141,57
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,164,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938904512,paper,paper,610,614,tie,tie,1022,720,0,0,144,56
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,165,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938907128,rock,scissors,606,75,win,loss,1603,711,3,-1,144,56
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,166,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938910172,scissors,rock,909,444,loss,win,1198,1491,-1,3,147,55
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,167,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938913043,scissors,rock,1036,549,loss,win,1101,2214,-1,3,146,58
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,168,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938916425,paper,scissors,558,652,loss,win,1276,1065,-1,3,145,61
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,169,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938918431,scissors,rock,750,4105,loss,win,1116,1084,-1,3,144,64
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,170,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938924279,rock,rock,858,650,tie,tie,1120,893,0,0,143,67
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,171,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938926460,paper,scissors,486,1024,loss,win,746,1037,-1,3,143,67
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,172,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938928600,scissors,rock,384,3964,loss,win,1926,1094,-1,3,142,70
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,173,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938935758,paper,rock,741,285,win,loss,1253,920,3,-1,141,73
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,174,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938938133,paper,scissors,808,572,loss,win,1111,854,-1,3,144,72
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,175,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938941728,paper,paper,479,1231,tie,tie,1031,1029,0,0,143,75
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,176,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938944744,rock,scissors,1244,878,win,loss,2296,934,3,-1,143,75
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,177,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938948588,scissors,paper,711,790,win,loss,1090,1453,3,-1,146,74
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,178,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938952063,rock,scissors,586,933,win,loss,794,847,3,-1,149,73
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,179,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938954239,scissors,scissors,748,579,tie,tie,962,807,0,0,152,72
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,180,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938956433,paper,rock,939,392,win,loss,1411,756,3,-1,152,72
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,181,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938959459,scissors,paper,965,505,win,loss,1448,902,3,-1,155,71
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,182,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938963745,scissors,paper,945,1643,win,loss,1628,1029,3,-1,158,70
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,183,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938967554,paper,scissors,976,633,loss,win,1261,982,-1,3,161,69
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,184,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938970611,rock,scissors,633,826,win,loss,1090,1425,3,-1,160,72
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,185,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938975015,rock,rock,546,972,tie,tie,858,935,0,0,163,71
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,186,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938979045,paper,paper,825,1498,tie,tie,965,951,0,0,163,71
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,187,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938981896,paper,rock,631,830,win,loss,1085,808,3,-1,163,71
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,188,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938984078,scissors,scissors,846,494,tie,tie,1304,939,0,0,166,70
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,189,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938986517,paper,scissors,1216,577,loss,win,1068,980,-1,3,166,70
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,190,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938989417,scissors,paper,819,721,win,loss,967,830,3,-1,165,73
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,191,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938991263,rock,scissors,1039,883,win,loss,1200,484,3,-1,168,72
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,192,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938994074,scissors,rock,461,939,loss,win,811,814,-1,3,171,71
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,193,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938996005,scissors,paper,589,1295,win,loss,505,921,3,-1,170,74
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,194,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578938998318,paper,scissors,816,915,loss,win,1368,658,-1,3,173,73
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,195,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939001727,scissors,rock,2437,825,loss,win,3285,4053,-1,3,172,76
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,196,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939009271,paper,rock,413,441,win,loss,855,997,3,-1,171,79
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,197,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939011088,rock,rock,1403,1146,tie,tie,2796,892,0,0,174,78
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,198,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939015397,scissors,scissors,853,616,tie,tie,720,936,0,0,174,78
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,199,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939017263,scissors,paper,734,998,win,loss,962,3846,3,-1,174,78
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,200,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939022178,scissors,rock,34,592,loss,win,549,799,-1,3,177,77
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,201,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939024148,paper,scissors,713,927,loss,win,903,1023,-1,3,176,80
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,202,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939026219,scissors,scissors,625,793,tie,tie,1014,797,0,0,175,83
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,203,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939028598,scissors,rock,1000,518,loss,win,681,1126,-1,3,175,83
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,204,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939031142,rock,paper,848,660,loss,win,1216,1057,-1,3,174,86
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,205,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939033308,scissors,scissors,1214,1808,tie,tie,742,832,0,0,173,89
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,206,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939036655,paper,paper,810,2526,tie,tie,676,1202,0,0,173,89
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,207,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939040552,scissors,scissors,700,787,tie,tie,998,862,0,0,173,89
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,208,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939042790,scissors,rock,791,582,loss,win,1156,927,-1,3,173,89
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,209,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939044796,rock,rock,945,1046,tie,tie,1013,1346,0,0,172,92
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,210,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939048602,paper,scissors,995,1302,loss,win,1007,1119,-1,3,172,92
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,211,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939051106,scissors,rock,674,6668,loss,win,1129,1186,-1,3,171,95
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,212,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939059230,scissors,scissors,1741,906,tie,tie,1333,1252,0,0,170,98
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,213,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939065958,rock,rock,543,1036,tie,tie,1571,1182,0,0,170,98
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,214,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939082194,scissors,paper,842,1762,win,loss,1211,899,3,-1,170,98
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,215,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939085404,scissors,rock,893,586,loss,win,1002,754,-1,3,173,97
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,216,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939087335,paper,scissors,803,513,loss,win,916,883,-1,3,172,100
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,217,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939089174,scissors,paper,554,578,win,loss,1000,975,3,-1,171,103
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,218,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939090766,rock,scissors,1330,1264,win,loss,939,779,3,-1,174,102
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,219,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939093071,scissors,paper,760,1452,win,loss,1226,745,3,-1,177,101
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,220,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939095822,paper,rock,978,552,win,loss,814,752,3,-1,180,100
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,221,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939097704,scissors,paper,777,623,win,loss,986,785,3,-1,183,99
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,222,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939099481,scissors,paper,752,856,win,loss,687,796,3,-1,186,98
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,223,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939101159,scissors,paper,809,775,win,loss,1092,787,3,-1,189,97
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,224,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939103074,scissors,scissors,734,516,tie,tie,986,744,0,0,192,96
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,225,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939104859,paper,scissors,1012,821,loss,win,901,797,-1,3,192,96
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,226,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939106816,rock,rock,945,590,tie,tie,1119,897,0,0,191,99
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,227,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939108926,paper,rock,754,697,win,loss,1547,867,3,-1,191,99
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,228,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939111321,scissors,scissors,816,69,tie,tie,688,615,0,0,194,98
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,229,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939112848,paper,rock,936,1175,win,loss,796,1153,3,-1,194,98
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,230,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939115277,paper,scissors,635,615,loss,win,1384,999,-1,3,197,97
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,231,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939117327,rock,paper,969,704,loss,win,864,912,-1,3,196,100
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,232,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939119263,scissors,rock,586,726,loss,win,664,1033,-1,3,195,103
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,233,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939121059,scissors,scissors,1524,719,tie,tie,842,830,0,0,194,106
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,234,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939123495,scissors,paper,963,737,win,loss,1170,829,3,-1,194,106
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,235,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939125647,paper,scissors,799,494,loss,win,820,1209,-1,3,197,105
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,236,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939127674,rock,rock,638,962,tie,tie,645,890,0,0,196,108
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,237,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939129593,scissors,scissors,862,2993,tie,tie,969,849,0,0,196,108
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,238,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939133610,scissors,paper,782,524,win,loss,842,1023,3,-1,196,108
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,239,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939135917,paper,rock,1099,568,win,loss,1076,1224,3,-1,199,107
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,240,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939138601,paper,paper,867,552,tie,tie,1580,782,0,0,202,106
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,241,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939141163,paper,rock,678,846,win,loss,723,1206,3,-1,202,106
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,242,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939143424,paper,scissors,445,479,loss,win,872,757,-1,3,205,105
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,243,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939144801,scissors,paper,776,385,win,loss,1288,699,3,-1,204,108
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,244,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939146949,scissors,rock,845,2818,loss,win,800,597,-1,3,207,107
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,245,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939150647,scissors,paper,938,1406,win,loss,561,839,3,-1,206,110
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,246,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939152916,scissors,scissors,461,682,tie,tie,1091,1056,0,0,209,109
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,247,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939154739,paper,paper,727,610,tie,tie,882,744,0,0,209,109
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,248,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939156360,rock,rock,866,591,tie,tie,842,815,0,0,209,109
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,249,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939158081,paper,paper,656,630,tie,tie,1028,890,0,0,209,109
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,250,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939159776,paper,rock,516,550,win,loss,1027,841,3,-1,209,109
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,251,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939161368,scissors,scissors,706,1326,tie,tie,741,922,0,0,212,108
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,252,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939163632,scissors,scissors,483,911,tie,tie,1180,673,0,0,212,108
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,253,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939165737,paper,scissors,931,2532,loss,win,916,779,-1,3,212,108
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,254,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939169200,paper,scissors,762,829,loss,win,718,878,-1,3,211,111
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,255,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939170919,paper,paper,460,840,tie,tie,900,904,0,0,210,114
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,256,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939172679,scissors,scissors,558,4025,tie,tie,1563,849,0,0,210,114
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,257,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939178280,scissors,rock,643,110,loss,win,876,805,-1,3,210,114
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,258,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939179809,scissors,rock,1140,671,loss,win,1187,848,-1,3,209,117
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,259,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939182145,paper,paper,626,432,tie,tie,756,753,0,0,208,120
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,260,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939183536,paper,scissors,844,962,loss,win,951,923,-1,3,208,120
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,261,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939185458,rock,scissors,817,1127,win,loss,918,984,3,-1,207,123
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,262,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939187584,rock,paper,668,702,loss,win,790,1083,-1,3,210,122
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,263,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939189383,scissors,scissors,382,2482,tie,tie,998,780,0,0,209,125
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,264,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939192873,scissors,rock,1491,1348,loss,win,1220,728,-1,3,209,125
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,265,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939195594,scissors,scissors,1226,1605,tie,tie,804,968,0,0,208,128
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,266,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939198183,scissors,scissors,964,870,tie,tie,1141,717,0,0,208,128
f5c63b82-5906-42b4-b0eb-a6a6e2c286a2,267,512e423e-16f2-4a11-b0ea-0d1795f89fa8,f6bd6361-33aa-4ba9-a610-07bb4d68e3ef,1578939200297,paper,scissors,860,448,loss,win,863,889,-1,3,208,128
