game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,62,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590044578,paper,rock,6162,3564,win,loss,1764,5821,3,-1,35,47
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,63,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590056570,rock,rock,7025,4052,tie,tie,1564,1861,0,0,38,46
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,64,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590065466,rock,scissors,2226,6492,win,loss,1741,1508,3,-1,38,46
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,65,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590073707,paper,scissors,5096,6843,loss,win,1883,2237,-1,3,41,45
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,66,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590082794,rock,paper,9506,6844,loss,win,1394,5787,-1,3,40,48
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,67,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590098098,scissors,rock,5835,8683,loss,win,2516,2788,-1,3,39,51
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,68,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590109578,scissors,scissors,6779,7900,tie,tie,1140,1742,0,0,38,54
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,69,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590119227,rock,paper,697,9018,loss,win,1356,6893,-1,3,38,54
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,70,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590135146,rock,paper,477,7995,loss,win,2548,4580,-1,3,37,57
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,71,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590147730,rock,rock,1210,7387,tie,tie,2683,3684,0,0,36,60
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,72,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590158811,scissors,rock,3817,6113,loss,win,2446,9693,-1,3,36,60
b3ab2dd6-f1b5-4539-8ae2-503b7721b7e6,73,8d68886a-8eff-4b63-9df6-a888bca537d7,f84739f2-c24b-414e-8a9b-caf1a72b5205,1578590174626,rock,scissors,898,7395,win,loss,1773,3788,3,-1,35,63
