game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
dceaead9-cdf4-4c3b-9023-13f53f7d065b,45,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043360166,scissors,paper,709,2243,win,loss,927,1142,3,-1,21,41
dceaead9-cdf4-4c3b-9023-13f53f7d065b,46,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043363559,paper,paper,2789,2283,tie,tie,1815,1094,0,0,24,40
dceaead9-cdf4-4c3b-9023-13f53f7d065b,47,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043368179,rock,scissors,1847,1519,win,loss,1362,1863,3,-1,24,40
dceaead9-cdf4-4c3b-9023-13f53f7d065b,48,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043371902,scissors,scissors,1178,2851,tie,tie,1094,1260,0,0,27,39
dceaead9-cdf4-4c3b-9023-13f53f7d065b,49,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043376022,scissors,scissors,1819,1299,tie,tie,1665,1105,0,0,27,39
dceaead9-cdf4-4c3b-9023-13f53f7d065b,50,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043379522,scissors,paper,3456,865,win,loss,1491,1079,3,-1,27,39
dceaead9-cdf4-4c3b-9023-13f53f7d065b,51,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043384484,rock,rock,1615,2091,tie,tie,1440,1548,0,0,30,38
dceaead9-cdf4-4c3b-9023-13f53f7d065b,52,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043388134,paper,rock,2307,2298,win,loss,1698,1784,3,-1,30,38
dceaead9-cdf4-4c3b-9023-13f53f7d065b,53,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043392239,scissors,scissors,4403,1192,tie,tie,1098,1889,0,0,33,37
dceaead9-cdf4-4c3b-9023-13f53f7d065b,54,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043398543,scissors,paper,696,2914,win,loss,1709,1468,3,-1,33,37
dceaead9-cdf4-4c3b-9023-13f53f7d065b,55,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043403179,rock,scissors,2790,1013,win,loss,1441,2527,3,-1,36,36
dceaead9-cdf4-4c3b-9023-13f53f7d065b,56,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043408510,paper,scissors,2259,1858,loss,win,2553,1919,-1,3,39,35
dceaead9-cdf4-4c3b-9023-13f53f7d065b,57,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043413338,scissors,rock,2607,1501,loss,win,1513,1538,-1,3,38,38
dceaead9-cdf4-4c3b-9023-13f53f7d065b,58,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043417495,scissors,paper,885,2540,win,loss,1202,1440,3,-1,37,41
dceaead9-cdf4-4c3b-9023-13f53f7d065b,59,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043421487,scissors,scissors,1778,5833,tie,tie,1165,1614,0,0,40,40
dceaead9-cdf4-4c3b-9023-13f53f7d065b,60,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043428943,paper,rock,2113,1075,win,loss,2058,1430,3,-1,40,40
dceaead9-cdf4-4c3b-9023-13f53f7d065b,61,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043433130,scissors,scissors,1367,710,tie,tie,1315,1063,0,0,43,39
dceaead9-cdf4-4c3b-9023-13f53f7d065b,62,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043435826,scissors,paper,1169,1016,win,loss,1082,1173,3,-1,43,39
dceaead9-cdf4-4c3b-9023-13f53f7d065b,63,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043438182,rock,scissors,3128,1134,win,loss,1186,893,3,-1,46,38
dceaead9-cdf4-4c3b-9023-13f53f7d065b,64,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043442517,scissors,scissors,2300,594,tie,tie,2985,959,0,0,49,37
dceaead9-cdf4-4c3b-9023-13f53f7d065b,65,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043447817,paper,paper,3279,79,tie,tie,1050,1233,0,0,49,37
dceaead9-cdf4-4c3b-9023-13f53f7d065b,66,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043452343,scissors,paper,1867,921,win,loss,1418,1232,3,-1,49,37
dceaead9-cdf4-4c3b-9023-13f53f7d065b,67,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043455641,scissors,rock,1948,654,loss,win,1346,1792,-1,3,52,36
dceaead9-cdf4-4c3b-9023-13f53f7d065b,68,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043459399,rock,scissors,859,3154,win,loss,947,1347,3,-1,51,39
dceaead9-cdf4-4c3b-9023-13f53f7d065b,69,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043463914,scissors,paper,1805,1510,win,loss,1355,899,3,-1,54,38
dceaead9-cdf4-4c3b-9023-13f53f7d065b,70,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043467095,paper,paper,5204,738,tie,tie,1607,1395,0,0,57,37
dceaead9-cdf4-4c3b-9023-13f53f7d065b,71,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043473925,scissors,rock,1673,7026,loss,win,1172,1498,-1,3,57,37
dceaead9-cdf4-4c3b-9023-13f53f7d065b,72,4e15f0c9-de4c-4c32-9322-cac6a91f4d75,40ee1e6c-e20d-4aa1-9471-7df40d84f2ef,1579043482510,scissors,rock,6103,6506,loss,win,722,1618,-1,3,56,40
