game_id,round_index,player1_id,player2_id,round_begin_ts,player1_move,player2_move,player1_rt,player2_rt,player1_outcome,player2_outcome,player1_outcome_viewtime,player2_outcome_viewtime,player1_points,player2_points,player1_total,player2_total
45de3414-1372-4b1e-bc4f-9b102367e070,1,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949458765,paper,paper,2435,2819,tie,tie,3327,5429,0,0,0,0
45de3414-1372-4b1e-bc4f-9b102367e070,2,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949467057,scissors,rock,1162,1030,loss,win,1642,2424,-1,3,0,0
45de3414-1372-4b1e-bc4f-9b102367e070,3,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949470656,rock,paper,1221,1436,loss,win,1021,1634,-1,3,-1,3
45de3414-1372-4b1e-bc4f-9b102367e070,4,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949473737,paper,paper,1380,1247,tie,tie,1403,1464,0,0,-2,6
45de3414-1372-4b1e-bc4f-9b102367e070,5,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949476592,scissors,rock,3786,1391,loss,win,1309,2034,-1,3,-2,6
45de3414-1372-4b1e-bc4f-9b102367e070,6,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949482426,rock,scissors,1403,1280,win,loss,1147,1496,3,-1,-3,9
45de3414-1372-4b1e-bc4f-9b102367e070,7,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949485337,paper,paper,2034,1065,tie,tie,1332,1423,0,0,0,8
45de3414-1372-4b1e-bc4f-9b102367e070,8,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949488807,scissors,paper,2093,1341,win,loss,1252,1415,3,-1,0,8
45de3414-1372-4b1e-bc4f-9b102367e070,9,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949492329,paper,rock,2563,1081,win,loss,1412,1233,3,-1,3,7
45de3414-1372-4b1e-bc4f-9b102367e070,10,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949496315,paper,rock,2620,1135,win,loss,955,1024,3,-1,6,6
45de3414-1372-4b1e-bc4f-9b102367e070,11,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949499969,paper,paper,1796,944,tie,tie,1033,1085,0,0,9,5
45de3414-1372-4b1e-bc4f-9b102367e070,12,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949502865,rock,scissors,2357,1225,win,loss,1116,1328,3,-1,9,5
45de3414-1372-4b1e-bc4f-9b102367e070,13,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949506561,scissors,paper,2107,1777,win,loss,1067,1218,3,-1,12,4
45de3414-1372-4b1e-bc4f-9b102367e070,14,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949509898,scissors,rock,1569,825,loss,win,1093,1423,-1,3,15,3
45de3414-1372-4b1e-bc4f-9b102367e070,15,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949512923,paper,paper,857,929,tie,tie,919,2316,0,0,14,6
45de3414-1372-4b1e-bc4f-9b102367e070,16,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949516185,scissors,paper,302,762,win,loss,742,1298,3,-1,14,6
45de3414-1372-4b1e-bc4f-9b102367e070,17,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949518256,rock,rock,1141,715,tie,tie,1171,1161,0,0,17,5
45de3414-1372-4b1e-bc4f-9b102367e070,18,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949520701,rock,scissors,1712,1373,win,loss,963,1531,3,-1,17,5
45de3414-1372-4b1e-bc4f-9b102367e070,19,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949523954,scissors,rock,1827,936,loss,win,884,1505,-1,3,20,4
45de3414-1372-4b1e-bc4f-9b102367e070,20,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949527297,scissors,paper,1133,1057,win,loss,867,1313,3,-1,19,7
45de3414-1372-4b1e-bc4f-9b102367e070,21,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949529753,paper,rock,853,922,win,loss,973,1328,3,-1,22,6
45de3414-1372-4b1e-bc4f-9b102367e070,22,c595631a-7c99-4599-a6bb-e7ec8d6354b0,ac8ec522-7345-4d1d-9606-6bc408ff6a0a,1578949532017,scissors,scissors,877,954,tie,tie,726,1079,0,0,25,5
